,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1314,1022671,iOS,成都,昨天 09:18,7k-10k,32792,悠云,成都悠云高科技有限公司
1315,3064653,iOS开发工程师,北京,今天 11:06,15k-30k,142800,猫眼电影,北京猫眼文化传媒有限公司
1316,3066203,IOS开发实习生,深圳,今天 11:05,3k-5k,94563,风猪互娱,深圳市逆风行科技有限公司
1317,1612779,iOS主程,北京,今天 10:14,15k-30k,4140,北京鲜柚科技有限公司,北京鲜柚科技有限公司
1318,3061369,iOS开发实习生,杭州,昨天 11:07,2k-4k,55934,仁润科技,杭州仁润科技有限公司
1319,3060817,IOS开发工程师,北京,2017-04-28,15k-25k,25592,新浪网,新浪网技术（中国）有限公司
1320,2943075,iOS高级开发工程师,上海,2017-04-27,20k-30k,155671,上海寻投金融,上海寻投金融信息服务有限公司
1321,2256952,iOS,上海,2017-04-24,10k-15k,44086,天翼视讯,天翼视讯传媒有限公司
1322,2882578,IOS开发工程师,广州,2017-04-19,3k-6k,73007,广州祺智,广州祺智
1323,3004646,ios开发工程师,北京,2017-04-11,10k-20k,104124,铃声多多,北京多宝灵动科技有限公司
1324,2941914,IOS研发工程师,成都,今天 11:52,7k-14k,95921,雅堂控股集团,深圳市雅堂控股投资股份有限公司
1325,2933630,手机迅雷-iOS架构师,深圳,今天 11:17,18k-30k,101,迅雷,深圳市迅雷网络技术有限公司
1326,2897450,IOS开发工程师,上海,昨天 17:55,10k-13k,26961,蚁城科技,上海蚁城网络科技有限公司
1327,3074401,IOS开发工程师,北京,昨天 16:14,9k-15k,128981,快快贷,快快金融信息服务（上海）有限公司北京分公司
1328,910519,iOS开发工程师,郑州,昨天 11:04,5k-8k,78099,上海华禽网络科技有限公司,河南华英在线电子科技有限公司
1329,2976299,IOS 高级软件工程师,上海,2017-04-28,10k-20k,188875,上海馨途网络科技有限责任公司,上海馨途网络科技有限责任公司
1330,3026604,IOS开发工程师,厦门,2017-04-25,7k-14k,56029,长潮科技,福建长潮信息科技股份有限公司
1331,3023273,安卓、IOS开发工程师,天津,2017-04-20,6k-10k,81519,文率科技,天津文率科技有限公司
1332,2946440,IOS开发工程师,上海,今天 11:51,10k-20k,184792,优品车,优品汽车服务（上海）有限公司
1333,1222321,iOS开发,北京,昨天 20:26,8k-12k,101088,三领科技,北京三领讯弘科技有限公司
1334,2997734,IOS开发工程师,成都,昨天 17:47,7k-10k,191708,迪吉信息,成都迪吉信息技术有限公司
1335,2960561,IOS逆向工程师&nbsp;,广州,昨天 11:19,20k-25k,134697,品众电子,广州市品众电子科技有限公司
1336,2446338,iOS,北京,昨天 09:03,15k-22k,115555,龙杯,北京龙杯信息技术有限公司
1337,2861027,iOS架构师,北京,2017-04-26,25k-35k,175181,惠赢天下,北京惠赢天下网络技术有限公司
1338,3054108,IOS开发工程师,深圳,2017-04-25,6k-12k,111284,启微时代,深圳市启微时代网络有限公司
1339,2933155,移动端开发工程师(android/ios/混合),太原,今天 11:22,8k-10k,183386,北京成道,北京成道信息技术有限公司
1340,1879506,高级iOS开发工程师（创新工场项目）,广州,今天 09:30,10k-20k,12195,要出发,广州酷旅旅行社有限公司
1341,3007518,【美团平台】iOS技术专家,北京,昨天 16:20,30k-40k,50702,美团点评,北京三快在线科技有限公司
1342,2311822,iOS开发实习生,武汉,昨天 11:30,2k-3k,2842,安卓壁纸,北京光点图灵网络科技有限公司
1343,2120216,IOS 应用开发工程师,厦门,昨天 10:01,8k-16k,72392,胜帆互联,厦门胜帆互联科技有限公司
1344,2659986,APP开发工程师（Android/IOS）,佛山,2017-04-28,3k-6k,121483,司南物联,广东司南物联股份有限公司
1345,2081565,iOS,武汉,2017-04-25,8K-12K,133008,神彩技术,武汉神彩信息技术有限公司
1346,3003234,iOS开发工程师,杭州,2017-04-11,8k-13k,167145,佰钧成,佰钧成技术有限责任公司
1347,3073666,IOS工程师,北京,昨天 14:55,15k-25k,128333,新梦想足球俱乐部,新梦想足球俱乐部有限公司
1348,2883048,贴吧事业部基础业务技术部_iOS研发工程师,北京,2017-04-28,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
1349,2880458,校园招聘-iOS实习生,北京,2017-04-28,4k-6k,3328,好未来,北京世纪好未来教育科技有限公司
1350,3063363,iOS 开发工程师,北京,2017-04-27,10k-16k,6979,极客公园,北京中明万长管理咨询有限公司
1351,2973867,IOS开发工程师,成都,2017-04-26,10k-15k,161137,成都国美大数据,成都国美大数据科技有限公司
1352,2579675,高级IOS研发工程师,深圳,2017-04-19,10k-20k,101373,走天下,深圳走天下科技有限公司
1353,2732142,《天天狼人杀》 iOS/Android开发,沈阳,2017-04-17,8k-16k,19591,Sdbean Inc.,沈阳美嘉房地产资讯有限公司
1354,2954567,IOS工程师,武汉,2017-04-05,4k-8k,182208,武汉优诚天安,武汉市优诚天安网络科技有限公司
1355,2948846,iOS开发工程师,北京,昨天 10:35,13k-25k,1638,迈外迪,上海迈外迪网络科技有限公司
1356,2779478,搜狐媒体-集团商业部-IOS开发工程师,北京,2017-04-27,10k-20k,106303,搜狐媒体,搜狐媒体
1357,2114931,iOS,上海,2017-04-25,6k-10k,126226,祺绩,祺绩网络科技（上海）有限公司
1358,280753,iOS,长沙,2017-04-17,8k-12k,39789,泰圣思,湖南泰圣思网络有限公司
1359,3063518,IOS研发工程师,北京,今天 11:33,13k-26k,113856,作业帮,小船出海教育科技（北京）有限公司
1360,2961216,IOS开发工程师,深圳,昨天 08:27,8k-15k,176990,果力智能科技,深圳果力智能科技有限公司
1361,2675047,P6/7-android/ios专家-蚂蚁金服财富-北京/杭,北京,2017-04-28,26K-50K,153849,蚂蚁金服集团,支付宝(杭州)信息技术有限公司
1362,3050347,iOS Senior Developer,上海,2017-04-27,15k-25k,42029,比特币中国,上海萨图西网络有限公司
1363,2436034,iOS,广州,2017-04-24,8k-9k,148208,luftmed,广州勒夫蔓德电器有限公司
1364,3038508,IOS高级开发工程师,东莞,2017-04-20,15k-20k,195208,环构（东莞）网络科技有限公司,环构（东莞）网络科技有限公司
1365,2925529,iOS 开发实习生,宁波,2017-04-17,2k-3k,165274,JusTalk,宁波菊思网络科技有限公司
1366,3007076,移动端架构师 - IOS/Andoid,杭州,2017-04-12,25k-40k,52840,阿里巴巴,浙江天猫技术有限公司
1367,2995252,前端（ios开发高级工程师）,深圳,2017-04-09,15k-30k,191160,万顺叫车,深圳万顺叫车云信息技术有限公司
1368,536962,iOS开发工程师,深圳,昨天 17:02,10k-15k,3826,土拨鼠,浙江土拨鼠网络科技有限公司
1369,2953691,iOS高级开发工程师,南京,2017-04-28,10k-20k,23062,NGS,南京根号三网络科技有限公司
1370,3040546,IOS组长/IOS leader/IOS主管,上海,2017-04-21,18k-35k,29811,关爱通,上海中智关爱通企业管理有限公司
1371,2955517,iOS开发工程师（游戏方向）,北京,今天 10:25,15k-25k,37236,斗鱼直播,武汉斗鱼网络科技有限公司
1372,1726682,iOS,北京,昨天 15:41,8k-16k,53820,燕南科技,燕南国创科技（北京）有限公司
1373,2986753,iOS开发工程师,广州,2017-04-27,15k-30k,189184,酷狗音乐,广州酷狗计算机科技有限公司
1374,3026010,iOS高级工程师,北京,2017-04-17,20k-40k,193475,君云,北京君云时代科技有限公司
1375,2667484,IOS软件开发,深圳,2017-04-10,10k-20k,162714,信盈资产,深圳市信盈资产管理有限公司
1376,3065869,高级IOS开发工程师,北京,今天 10:46,20k-40k,183117,Avid.ly,上海数宙网络科技有限公司
1377,3029894,iOS软件工程师,深圳,今天 09:45,10k-15k,115426,勇艺达机器人,深圳市前海勇艺达机器人有限公司
1378,2735075,iOS开发工程师/Android&amp;ios,广州,昨天 11:06,8k-15k,67302,卓纬科技,广东卓纬科技有限公司
1379,2468825,iOS开发工程师,北京,昨天 09:06,15k-30k,1608,1905电影网,一九零五（北京）网络科技有限公司
1380,942440,iOS高级开发工程师,上海,2017-04-25,20k-40k,86587,腾讯上海,腾讯科技（上海）有限公司
1381,2670787,iOS开发工程师,北京,2017-04-18,10k-20k,147385,云众汇聚,北京云众汇聚科技有限公司
1382,3063104,前端开发工程师（Android&amp;IOS语言）,上海,今天 09:02,10k-18k,95891,中城科技,中城智慧科技有限公司
1383,2978448,IOS移动端开发工程师,广州,2017-04-24,10k-20k,180222,小毛球,广州小毛球智能科技有限公司
1384,2619002,Senior iOS Engineer,北京,2017-04-19,20k-36k,505,Cisco,思科系统（中国）研发有限公司
1385,2399059,iOS架构师,上海,今天 09:32,30k-60k,51121,桔利,上海桔利网络科技有限公司
1386,3024224,IOS开发工程师,深圳,昨天 10:30,12k-15k,148064,深圳市人脉团科技有限公司,深圳市人脉团科技有限公司
1387,2003417,iOS,北京,2017-04-26,15k-30k,104601,百度外卖,百度外卖
1388,2375539,iOS开发工程师,深圳,2017-04-25,10k-20k,123202,致力打造旅游O2O第一平台,微旅有限公司
1389,3049425,iOS开发工程师,厦门,2017-04-24,5k-8k,193049,飞贷金融,厦门飞贷金融技术服务有限公司
1390,2754156,IOS开发工程师,郑州,2017-04-17,5k-8k,159477,晒卡科技,河南晒卡网络科技有限公司
1391,3011850,IOS开发工程师,西安,2017-04-13,5k-8k,163463,西安众智软件,西安众智软件开发有限公司
1392,2136796,iOS开发工程师,武汉,2017-04-12,6k-10k,110659,武汉揽众,武汉揽众科技有限公司
1393,1273820,iOS开发,北京,2017-04-07,20k-25k,11233,Joywok,上海道勤软件有限公司
1394,2894914,高级IOS开发工程师,石家庄,2017-04-07,8k-12k,100807,爱易达,爱易达（北京）科技有限公司
1395,3073442,IOS开发工程师,北京,昨天 14:30,12k-18k,129025,鼎点视讯,鼎点视讯科技有限公司
1396,3037636,高级iOS软件工程师,上海,昨天 14:20,13k-20k,102648,利得金融服务集团,上海利得财富资产管理有限公司
1397,2903117,ios架构师,北京,昨天 10:15,25k-45k,26782,探探,探探科技（北京）有限公司
1398,2970995,iOS开发工程师,北京,昨天 10:03,10k-16k,83710,iHealth,北京爱和健康科技有限公司
1399,2321549,IOS高级工程师,西安,昨天 08:54,8k-15k,145770,种子科技,西安种子信息科技有限公司
1400,1340831,iOS,厦门,2017-04-25,6k-8k,54927,妥妥在线,厦门市妥妥在线网络科技有限公司
1401,3053225,高级IOS开发工程师,重庆,2017-04-25,10k-15k,156614,八戒工程,重庆八戒工程网络有限公司
1402,2703235,初级/中级/高级IOS开发工程师,上海,2017-04-21,15k-30k,29811,关爱通,上海中智关爱通企业管理有限公司
1403,3025429,ios开发工程师,杭州,2017-04-17,15k-25k,131817,万合天宜,北京万合天宜影视文化有限公司
1404,2848623,iOS高级开发工程师(平台应用方向),上海,今天 11:05,20k-30k,30830,哔哩哔哩,上海幻电信息科技有限公司
1405,2174822,iOS软件工程师,深圳,今天 09:00,10k-15k,46511,国微技术,深圳国微技术有限公司
1406,951816,iOS工程师,重庆,昨天 09:37,4k-8k,86989,七腾软件,重庆七腾软件有限公司
1407,2988520,iOS架构师,上海,2017-04-28,15k-25k,1860,薄荷,上海薄荷信息科技有限公司
1408,2001592,iOS,成都,2017-04-28,5k-10k,25317,金证股份,深圳市金证科技股份有限公司
1409,2472864,高级IOS开发工程师,北京,2017-04-26,20k-40k,127366,AviaGames,上海欢岳网络科技有限公司
1410,2985873,IOS开发工程师,广州,2017-04-06,6k-12k,144806,牛立科技,广州市牛立科技有限公司
1411,2768222,ios架构师－商业化,北京,今天 10:14,30k-40k,59251,映客直播,北京蜜莱坞网络科技有限公司
1412,3047322,IOS工程师,上海,昨天 15:53,15k-20k,181878,的狸甄品,上海的狸网络科技有限公司
1413,2855823,IOS工程师（北京）,北京,昨天 10:22,10k-20k,1167,新浪乐居,北京怡生乐居有限公司
1414,2397846,iOS 高级研发工程师,北京,2017-04-27,25k-40k,149164,米扑科技,北京米扑科技有限公司
1415,3046957,IOS／Android/web工程师招聘,天津,2017-04-22,10K-20K,196464,重庆神狗科技（天津分公司）,重庆神狗科技有限公司
1416,3042315,IOS 开发,上海,2017-04-21,6k-8k,118957,上海涵韬文化传播有限公司,上海涵韬文化传播有限公司
1417,1464460,高级iOS开发工程师,上海,2017-04-19,12k-24k,113868,彩亿互联网金融,上海彩亿互联网金融信息服务有限公司
1418,468906,iOS开发工程师,深圳,昨天 15:51,10k-15k,24510,逗拍,深圳市大头兄弟文化传播有限公司
1419,3065477,IOS工程师,成都,昨天 09:29,6k-9k,118756,云端助手,成都云端助手科技有限公司
1420,2735079,IOS研发经理,北京,2017-04-28,15k-30k,46264,校内外,北京易连忆生科技有限公司
1421,1537952,iOS,深圳,2017-04-26,15k-25k,1015,糗事百科,友际无限（北京）科技有限公司
1422,1287088,iOS开发工程师,成都,2017-04-26,15k-30k,7522,百词斩,成都超有爱科技有限公司
1423,3051333,iOS 软件开发工程师,长沙,2017-04-24,6k-12k,109206,牧米网络,湖南牧米网络科技有限公司
1424,2931986,高级ios开发工程师,重庆,2017-04-19,4k-8k,135798,我要赛（重庆运营公司）,北京我要赛信息技术有限公司
1425,98721,安卓Android/iOS程序开发工程师,沈阳,2017-04-17,8k-15k,19591,Sdbean Inc.,沈阳美嘉房地产资讯有限公司
1426,2965981,IOS、安卓混合开发,上海,2017-04-13,10k-15k,180496,班凯信息,上海班凯信息技术服务有限公司
1427,2730862,iOS安全工程师,上海,2017-04-12,15k-25k,51480,饿了么,拉扎斯网络科技（上海）有限公司
1428,3056283,APP推广商务经理（IOS方向）,北京,昨天 11:54,8k-10k,56435,天天乐讯,北京天天乐讯科技有限公司
1429,2837255,iOS开发工程师-实习生,武汉,昨天 09:57,2k-4k,154206,乐享创梦,武汉乐享创梦科技有限公司
1430,1648515,iOS,成都,昨天 09:13,5k-10k,120635,格里西科技,四川省格里西科技有限公司
1431,844956,iOS（高级）开发工程师 (高薪急聘),厦门,2017-04-25,10k-15k,60719,帮邦行拼车,蓝海（福建）信息科技有限公司
1432,3035921,IOS开发实习生,广州,2017-04-24,3k-5k,192393,雅恒科技,广州市雅恒信息科技有限公司
1433,2805925,IOS高级工程师,上海,2017-04-11,15k-20k,100937,有心,上海星之所在信息科技有限公司
1434,465087,iOS技术开发,杭州,今天 11:34,10k-15k,43953,极云科技,杭州八公科技发展有限公司
1435,2047468,IOS的APP工程师,深圳,昨天 10:14,8k-16k,96123,安全家科技,深圳市安全家科技有限公司
1436,2993584,SNG16-腾讯音乐iOS高级开发工程师（深圳）,深圳,2017-04-27,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
1437,2762184,Android/iOS移动端应用高级工程师,上海,2017-04-25,20k-40k,1686,爱奇艺,北京爱奇艺科技有限公司
1438,2847456,高级iOS开发工程师,广州,2017-04-13,10k-15k,167093,辅阅通,广东辅阅通教育科技有限公司
1439,2901984,高级IOS软件开发工程师,南京,2017-04-05,8k-15k,24736,东方睿赢,东方睿赢（北京）软件技术有限公司
1440,2179720,app开发主管（ios/android）,上海,昨天 18:01,15k-20k,141746,中金网,上海数奇投资管理有限公司
1441,3048756,Lead SW Dev. -Android+iOS,深圳,昨天 13:47,16k-32k,46121,EPAM Systems,亿磐系统（深圳）有限公司
1442,2585609,IOS软件开发工程师,成都,2017-05-01,4k-6k,157080,智游科技,四川智游网络科技有限公司
1443,2451749,iOS,广州,2017-04-20,15k-20k,136701,易房秀,广州易房秀信息科技有限公司
1444,1863192,iOS开发,成都,今天 10:08,7k-14k,59973,联友电讯,四川联友电讯技术有限公司
1445,2904568,IOS开发工程师,深圳,今天 09:46,6k-12k,179604,善新,善新科技（深圳）有限公司
1446,2745382,iOS研发工程师,深圳,昨天 10:57,10k-15k,129813,艾润物联（深圳）,西安艾润物联网技术服务有限责任公司深圳分公司
1447,2455032,iOS研发工程师,北京,2017-05-01,6k-12k,140085,未来教育高精尖中心,北京师范大学未来教育高精尖创新中心
1448,3036822,iOS开发工程师,杭州,2017-04-29,25k-40k,162260,永宽科技,杭州永宽科技有限公司
1449,2953632,iOS高级开发工程师,南京,2017-04-28,10k-20k,100994,NGS,深圳负空间科技有限公司
1450,1649276,资深iOS开发工程师,深圳,2017-04-26,30k-40k,120028,明睿投资,深圳市明睿投资管理咨询有限公司
1451,2692562,资深IOS研发工程师,北京,2017-04-17,20K-30K,139270,琳云科技,北京琳云信息科技有限责任公司
1452,3069535,IOS开发,北京,昨天 18:53,7k-11k,198935,云创远景,北京云创远景软件有限责任公司
