,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
643,2885467,值班运维工程师,深圳,今天 08:47,6k-8k,102518,小鸟云,深圳前海小鸟云计算有限公司
644,3075000,运维工程师,上海,昨天 17:13,12k-24k,165514,狮博,上海狮博实业投资有限公司
645,2603728,业务工程师(物业运维方向),北京,昨天 13:48,10k-15k,111604,万琦威,珠海横琴万琦威数字建筑股份有限公司
646,3006069,光伏电站运维工,马鞍山,昨天 12:09,4k-8k,192384,协鑫新能源,南京协鑫新能源科技有限公司
647,3065606,运维工程师(002188),北京,昨天 10:41,10k-15k,18893,卓望,卓望信息技术（北京）有限公司
648,3065083,运维工程师-java,深圳,2017-04-27,12k-24k,195979,安能洁,深圳市安能洁创新科技有限公司
649,3056094,运维工程师,杭州,2017-04-25,8k-12k,61690,利得行,杭州稳瞻信息科技有限公司
650,2737496,运维工程师,杭州,2017-04-24,8k-15k,96921,远传技术,浙江远传信息技术股份有限公司
651,3029276,运维工程师,深圳,2017-04-18,10k-20k,116452,农泰金融,深圳农泰金融服务有限公司
652,3077772,IT运维工程师,北京,今天 12:04,8k-16k,175557,便利蜂,便利蜂商贸有限公司
653,3018996,技术支持/运维工程师,上海,今天 10:56,6k-10k,99895,环球车享,环球车享汽车租赁有限公司
654,3056258,运维工程师,北京,今天 10:41,15k-30k,25021,新浪微博,新浪微博
655,2372272,运维经理/总监,北京,今天 09:46,25k-45k,104947,国美控股集团,国美控股集团有限公司
656,2835184,中级运维工程师,广州,今天 09:40,7k-10k,41880,手盟网络,武汉手盟网络科技有限公司广州分公司
657,3067073,初级运维工程师（学院路）,北京,今天 09:11,8k-10k,6764,AbleSky,能力天空科技（北京）有限公司
658,2982108,产品运维,南京,今天 08:24,3k-6k,149034,弘历软件,北京骏嘉财通科技有限公司
659,2508933,运维工程师,广州,昨天 14:24,8k-15k,126248,创娱网络,广州创娱网络科技有限公司
660,3029947,运维工程师（高总）,杭州,昨天 10:49,4k-6k,17049,诚道科技,杭州诚道科技有限公司
661,2797879,业务运维工程师,上海,昨天 10:10,15k-25k,121222,易居中国-创新研发中心,上海克而瑞软件技术有限公司
662,2748968,运维工程师（高级）,上海,今天 14:05,15k-30k,32836,新达达,上海趣盛网络科技有限公司
663,2721009,系统运维工程师,北京,今天 12:16,10k-15k,2964,购阿购,北京购阿购技术服务有限公司
664,3053606,高级运维工程师,深圳,今天 09:56,18k-30k,15175,分期乐,深圳市分期乐网络科技有限公司
665,2669206,运维工程师,上海,今天 09:49,12k-22k,40852,齐数科技（上海）有限公司,齐数科技（上海）有限公司
666,1643110,运维开发工程师,广州,昨天 18:19,12k-20k,10527,网金控股,广东网金控股股份有限公司
667,3045774,业务运维负责人,北京,昨天 16:55,15k-30k,149913,厚本金融,北京厚本科技有限公司
668,2993487,高级运维工程师,上海,昨天 14:53,10k-18k,27557,喜购,上海喜禅信息科技有限公司
669,2419144,运维工程师,深圳,昨天 10:19,8k-10k,130827,青花瓷软件,青花瓷软件（北京）有限公司
670,2759941,运维工程师,深圳,昨天 09:25,6k-10k,60747,深圳市途经网络科技有限公司,深圳市途经网络科技有限公司
671,2794091,运维工程师,深圳,昨天 08:36,7k-12k,63500,紫川软件,深圳市紫川软件有限公司
672,2142690,系统运维工程师,苏州,2017-04-24,10k-20k,35384,智慧芽,智慧芽信息科技（苏州）有限公司
673,3040733,运维实习生,北京,2017-04-20,1k-2k,141212,上格云,北京上格云技术有限公司
674,3014250,运维工程师,成都,2017-04-20,4k-8k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
675,2865701,运维工程师,深圳,2017-04-19,10k-14k,6813,华康移动医疗,深圳市华康全景信息技术有限公司
676,3077108,系统运维工程师,深圳,今天 10:58,6k-8k,41772,浪潮软件,浪潮软件股份有限公司
677,2917347,运维工程师,深圳,今天 10:18,15k-25k,64077,华海乐盈,深圳市华海乐盈网络科技有限公司
678,715145,运维工程师,广州,今天 09:34,6k-12k,18159,明朝互动,广州明朝互动科技股份有限公司
679,3010161,系统运维工程师,深圳,今天 09:20,10k-20k,123723,佰仟金融,深圳市佰仟金融服务有限公司
680,3064325,运维工程师,广州,今天 08:56,8k-15k,181248,金科娱乐,浙江金科娱乐文化股份有限公司
681,3075574,高级系统运维工程师,北京,昨天 18:35,10k-20k,1650,联想集团,联想（北京）有限公司
682,1907630,高级运维工程师,上海,昨天 09:32,15k-30k,4832,七牛云,上海七牛信息技术有限公司
683,2795730,运维工程师,杭州,昨天 09:18,10k-15k,21236,微医集团,浙江康健绿线网络技术有限公司
684,2589187,运维工程师,广州,2017-05-01,5k-7k,40590,网威,广州市网威信息技术有限公司
685,2883163,运维工程师-北京,北京,2017-04-27,15k-30k,23291,美图公司,厦门美图之家科技有限公司
686,2647650,运维工程师,杭州,今天 11:13,5k-10k,116816,杭州龙境科技有限公司,杭州龙境科技有限公司
687,2742926,资深运维工程师,杭州,今天 10:32,15k-30k,22013,二维火,杭州迪火科技有限公司
688,2845524,系统运维工程师,广州,今天 09:40,5k-10k,132796,广州荔枝网络有限公司,广州荔枝网络有限公司
689,2994555,资深运维开发工程师,北京,昨天 18:17,35k-45k,59251,映客直播,北京蜜莱坞网络科技有限公司
690,2892468,运维开发工程师,上海,昨天 10:08,10k-20k,36009,途虎养车网,上海阑途信息技术有限公司
691,3051203,运维工程师,北京,2017-04-24,10k-18k,151386,物灵,北京物灵智能科技有限公司
692,2717043,运维工程师,杭州,2017-04-24,10k-15k,13163,个推,浙江每日互动网络科技股份有限公司
693,2890434,IT运维工程师,成都,今天 11:01,10k-15k,61963,景和千城,成都景和千城科技有限公司
694,3014486,运维工程师,深圳,今天 10:26,5k-6k,152336,眼界科技,深圳市眼界科技有限公司
695,3076668,业务运维工程师,广州,今天 10:16,10k-15k,90918,卓望,卓望数码技术（深圳）有限公司广州分公司
696,3051005,运维工程师,珠海,今天 09:54,3k-5k,22733,志博科技,珠海市志博科技有限公司
697,3062021,DBA运维工程师,广州,今天 09:47,10k-12k,72004,钱端,广东钱端商务服务有限公司
698,3029614,运维监控工程师,上海,今天 09:45,10k-20k,1499,学霸君,上海谦问万答吧云计算科技有限公司
699,3019360,运维工程师,深圳,今天 09:40,8k-15k,39908,荷包金融,深圳荷包金融信息咨询有限公司
700,2727661,DNS系统运维工程师,上海,今天 09:21,15k-30k,11823,帝联科技,上海帝联信息科技股份有限公司
701,2898323,IT运维工程师,成都,今天 09:10,3k-6k,155820,成都原初,成都原初文化传播有限公司
702,2978826,高级运维工程师,广州,今天 09:02,11k-20k,187701,广州犁牛网络科技有限公司,广州犁牛网络科技有限公司
703,2838576,运维工程师(002067),北京,昨天 16:04,8k-15k,18893,卓望,卓望信息技术（北京）有限公司
704,1757521,运维工程师,上海,昨天 13:44,10k-16k,99274,江苏福华中金,江苏福华中金互联网金融信息服务有限公司
705,2689469,运维工程师,广州,2017-04-28,8k-12k,26221,快快优车,广州车享客网络科技有限公司
706,2838895,运维工程师（职位编号：SHGKZQ0223001）,上海,2017-04-28,8k-12k,25317,金证股份,深圳市金证科技股份有限公司
707,2921230,高级系统工程师-运维开发,北京,2017-04-27,20k-40k,62,今日头条,北京字节跳动科技有限公司
708,2894467,运维开发工程师,上海,2017-04-27,15k-20k,7123,小沃科技,小沃科技有限公司
709,2593907,运维工程师-Ops,西安,2017-04-26,10k-20k,66745,ThoughtWorks,思特沃克软件技术（西安）有限公司
710,1381154,运维开发工程师,深圳,2017-04-25,12k-24k,622,房多多,深圳市房多多网络科技有限公司
711,2980912,运维工程师,北京,2017-04-21,6k-12k,230,拓尔思TRS,北京拓尔思信息技术股份有限公司
712,2790071,运维工程师,深圳,2017-04-20,4k-7k,80273,安创,广东安创信息科技开发有限公司
713,2665349,运维开发主管,上海,今天 14:08,30k-50k,686,律云,北京盈科律云科技有限公司
714,2970029,高级运维工程师,上海,今天 10:23,15k-30k,70718,返利网,上海中彦信息科技有限公司
715,2487086,高级运维工程师,北京,今天 10:19,20k-40k,61921,人人行(借贷宝),人人行科技有限公司
716,2770423,运维开发工程师（北京）,北京,今天 09:53,15k-30k,40227,心意点点,上海君陶信息科技有限公司
717,3025926,运维工程师,深圳,今天 09:38,8k-16k,26934,我趣旅行网,我趣信息技术（深圳）有限公司
718,2126753,运维工程师,深圳,今天 09:27,10k-20k,15265,我来贷WeLab,深圳卫盈智信科技有限公司
719,2694964,运维工程师,上海,今天 09:20,10k-15k,36149,上海善林金融信息服务有限公司,善林（上海）金融信息服务有限公司
720,3067064,系统运维工程师,广州,今天 09:01,8k-15k,4206,汇桔网,广州博鳌纵横网络科技有限公司
721,3049011,中关村 运维 技术工程师,北京,2017-04-26,4k-5k,149034,弘历软件,北京骏嘉财通科技有限公司
722,2599450,运维经理（自动化运维）/资深自动化运维专家,上海,2017-04-25,15k-25k,63922,麦子金服,上海麦子资产管理有限公司
723,802137,运维工程师,广州,2017-04-11,5k-10k,24265,蓝月亮,蓝月亮（中国）有限公司
724,1846735,运维工程师,深圳,2017-04-05,15k-25k,1868,平安产险,中国平安财产保险股份有限公司
725,2797507,运维工程师,北京,今天 14:19,8k-10k,35347,新智认知,新智认知数据服务有限公司
726,3002609,运维工程师,广州,今天 09:35,8k-15k,189298,科大讯飞广州子公司,广州市讯飞樽鸿信息技术有限公司
727,1439702,运维工程师,北京,今天 09:24,4k-6k,487,蓝港互动集团,蓝港在线（北京）科技有限公司
728,1579894,运维工程师（初级）,广州,今天 09:22,4k-6k,46854,佰锐科技,广州佰锐网络科技有限公司
729,2742687,高级系统运维工程师,北京,今天 09:19,20k-40k,73653,奇点机智,北京奇点机智信息技术有限公司
730,3076137,高级运维工程师,上海,今天 09:17,15k-30k,78953,易鑫融资租赁,上海易鑫融资租赁有限公司
731,2999000,IT运维-大数据方向,北京,今天 09:10,10k-20k,6764,AbleSky,能力天空科技（北京）有限公司
732,2325683,运维工程师（可实习）,天津,昨天 12:55,3k-6k,55196,万贸科技,天津市万贸科技有限公司
733,3061021,运维工程师（实习）,杭州,昨天 10:56,3k-5k,6462,安恒信息,杭州安恒信息技术有限公司
734,1740266,资深运维工程师,上海,昨天 09:55,20k-25k,4950,好买基金网（联想腾讯注资企业）,好买财富管理股份有限公司
735,2392084,运维工程师,杭州,2017-04-27,8k-15k,23291,美图公司,厦门美图之家科技有限公司
736,2959016,统一接入运维研发工程师,北京,2017-04-27,20k-40k,102796,滴滴出行,滴滴出行
737,2749677,运维主管,上海,2017-04-12,15k-25k,10821,上海管易云计算软件有限公司,上海管易云计算软件有限公司
738,2715930,系统运维岗,上海,2017-04-11,15k-25k,140240,平安租赁,平安国际融资租赁有限公司
739,58235,运维工程师-技术支持,上海,今天 12:47,5k-8k,11007,华美络,上海华美络信息技术有限公司
740,2545592,运维部主管/经理（虚拟化、云计算）,北京,今天 09:46,13k-25k,104947,国美控股集团,国美控股集团有限公司
741,2744556,系统运维工程师,上海,今天 09:38,10k-15k,78889,博易智软,博易智软（北京）技术股份有限公司
742,3065930,中级运维工程师,上海,今天 09:24,10k-15k,17291,PPTV聚力,上海聚力传媒技术有限公司
743,2559560,运维开发工程师,北京,今天 09:13,5k-10k,30605,赢时胜软件,深圳市赢时胜信息技术股份有限公司
744,2964089,运维开发工程师-云之家,深圳,今天 09:01,10k-20k,6566,金蝶,金蝶软件（中国）有限公司
745,2540515,基础组件运维,北京,昨天 15:50,15k-30k,50702,美团点评,北京三快在线科技有限公司
746,2815910,业务运维工程师,北京,昨天 10:56,15k-30k,61249,云鸟科技,北京云鸟科技有限公司
747,1414105,运维工程师,青岛,昨天 10:28,2k-4k,110188,华正信息,青岛华正信息技术有限公司
748,2335941,运维开发工程师,北京,昨天 10:14,15k-25k,5726,翼课网,广州摩翼信息科技有限公司
749,2828834,运维总监,深圳,2017-04-28,40k-50k,2850,深圳市泰久信息系统股份有限公司,深圳市泰久信息系统有限公司
750,2958983,高级运维工程师,北京,2017-04-27,20k-40k,102796,滴滴出行,滴滴出行
751,2122726,运维工程师（急）,杭州,2017-04-24,5k-10k,134849,蜜播,杭州蜜播网络科技有限公司
752,3007314,运维工程师,广州,2017-04-12,15k-25k,126743,全民快乐,北京全民快乐科技有限公司
753,2864519,运维开发工程师,深圳,今天 13:41,15k-25k,61343,万睿科技,深圳市万睿智能科技有限公司（万科全资子公司）
754,3065082,高级运维,杭州,今天 13:33,8k-10k,113245,物恋网,杭州德旗科技有限公司
755,2926730,EMC/NetApp存储运维工程师,上海,今天 13:24,8k-12k,65514,上海天正,上海天正软件有限公司
756,3060019,运维工程师,成都,今天 11:52,8k-16k,95921,雅堂控股集团,深圳市雅堂控股投资股份有限公司
757,2135144,IT运维实习生,成都,今天 11:19,2k-4k,3524,Camera360,成都品果科技有限公司
758,1961945,系统运维工程师,上海,今天 10:18,10k-20k,124039,华通银行,福建华通银行股份有限公司
759,3072615,运维开发工程师,上海,今天 09:59,13k-25k,16659,蘑菇租房,上海墨果资产管理有限公司
760,1307756,运维工程师,北京,今天 09:22,10k-20k,41823,58到家,北京五八到家信息技术有限公司
761,3072049,软件运维工程师（广州）,广州,今天 09:21,5k-7k,33646,久远银海,四川久远银海软件股份有限公司
762,2987810,运维工程师,北京,今天 08:44,12k-18k,5812,用友,用友网络科技股份有限公司
763,3075827,应用运维工程师,北京,昨天 20:12,15k-25k,436,360,奇虎360科技有限公司
764,2662147,运维开发工程师,北京,昨天 14:52,10k-20k,1121,智课网,北京创新伙伴教育科技有限公司
765,1146727,运维工程师,南京,昨天 14:41,6k-10k,1916,南京炫佳网络科技有限公司,南京炫佳网络科技有限公司
766,2541374,运维开发工程师,北京,昨天 14:25,15k-25k,21643,融360,北京融联世纪信息技术有限公司
767,2839678,运维工程师,北京,昨天 09:42,10k-20k,42899,小蚁,上海小蚁科技有限公司
768,3071592,运维工程师,杭州,昨天 09:37,10k-16k,143278,拾贝知识产权服务,杭州拾贝知识产权服务有限公司
