,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
258,2757226,高级运维工程师-TS-YY-004,杭州,今天 09:05,15k-20k,120844,他山网络,杭州他山网络技术有限公司
259,2861412,运维工程师,上海,今天 08:57,10k-20k,142324,旭胜金融信息服务股份有限公司,上海旭胜金融信息服务股份有限公司
260,2540980,运维工程师,上海,昨天 17:37,8k-13k,114479,闪店联,上海闪店联信息科技有限公司
261,944865,运维工程师,深圳,昨天 10:07,8k-15k,13809,随手科技,深圳市随手科技有限公司
262,2700270,应用运维工程师,深圳,昨天 08:55,10k-20k,104523,海航-前海航交所,深圳前海航空航运交易中心有限公司
263,2800668,驻点运维工程师,湖州,2017-04-28,4k-6k,68556,伏泰科技,苏州市伏泰信息科技股份有限公司
264,3010007,运维工程师,杭州,2017-04-27,8k-15k,116650,牛盾网络,杭州牛盾网络技术有限公司
265,2997322,运维工程师,杭州,2017-04-26,13k-25k,31154,国鼎股份,国鼎文化科技产业发展股份有限公司
266,1816840,运维工程师,上海,今天 11:05,12k-24k,30830,哔哩哔哩,上海幻电信息科技有限公司
267,2423616,初级运维工程师,上海,今天 09:31,5k-10k,7030,触宝科技,上海触乐信息科技有限公司
268,2831856,运维工程师,上海,昨天 11:59,6k-10k,170297,东方头条,上海嵩恒网络科技有限公司
269,3058783,运维工程师,深圳,昨天 11:45,12k-15k,156749,钱罐子,深圳市前海钱罐子科技有限公司
270,2997284,运维工程师,杭州,昨天 11:40,6k-8k,79956,唯见,杭州唯见科技有限公司
271,628732,高级运维工程师,上海,昨天 09:11,12k-18k,59618,全程网络,商宴通（上海）网络科技有限公司
272,3059742,研发运维工程师,杭州,昨天 08:57,6k-12k,21658,信领达,信领达（杭州）软件有限公司
273,3061259,运维工程师,北京,2017-04-28,8k-15k,111582,诚壹财富,诚壹泰合（北京）科技有限公司
274,1784210,运维工程师,广州,2017-04-28,8k-16k,92075,大圣科技,大圣科技股份有限公司
275,2886955,运维工程师,杭州,2017-04-13,8k-12k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
276,2986923,运维工程师,北京,今天 09:56,12k-22k,84244,诸葛io,北京诸葛云游科技有限公司
277,2824297,运维工程师,成都,今天 09:43,6k-12k,42711,BBD,成都数联铭品科技有限公司
278,2635696,运维工程师,沈阳,今天 09:31,3k-5k,47225,沈鼓,深圳沈鼓测控技术有限公司
279,2806862,系统运维工程师,深圳,今天 09:26,10k-20k,106150,南方银谷,南方银谷科技有限公司
280,2092431,运维工程师,北京,今天 09:25,10k-20k,24406,方正电子,北京北大方正电子有限公司
281,3072066,中/高级运维工程师,广州,今天 09:11,8k-15k,81576,卡宝宝,广州卡宝宝互联网金融信息服务股份有限公司
282,3046118,运维工程师,深圳,2017-05-01,10k-20k,63589,华大股份,深圳华大基因股份有限公司
283,2744694,系统运维工程师,上海,2017-04-27,8k-10k,119222,招银云创,招银云创（深圳）信息技术有限公司
284,2319440,运维工程师,郑州,2017-04-25,4k-6k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
285,1995487,运维工程师,重庆,2017-04-20,8k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
286,2010791,系统运维工程师,深圳,今天 14:06,10k-20k,917,极光,深圳市和讯华谷信息技术有限公司
287,3077632,系统工程师（运维工程师）,太原,今天 11:46,8k-15k,76978,云砥信息,上海云砥信息科技有限公司
288,3064501,系统运维工程师,广州,今天 09:56,6k-10k,992,太平洋网络有限公司,广州太平洋电脑信息咨询有限公司
289,3014081,运维工程师,广州,昨天 16:25,10k-15k,17863,骑鹅旅行,广州市骑鹅游信息技术咨询服务有限公司
290,2046584,运维工程师,上海,昨天 09:35,10k-20k,55405,店达信息,上海店达信息技术有限公司
291,2987577,运维工程师,杭州,2017-04-28,10k-15k,9417,泰一指尚,杭州泰一指尚科技有限公司
292,3067206,运维工程师,深圳,2017-04-28,4k-6k,63383,博彦科技,博彦科技股份有限公司
293,3053606,高级运维工程师,深圳,今天 09:56,18k-30k,15175,分期乐,深圳市分期乐网络科技有限公司
294,1185305,运维工程师,杭州,今天 09:09,10k-20k,68417,卡咪网络,卡咪网络服务有限公司
295,1991755,运维工程师,成都,今天 08:14,4k-8k,98121,生学教育,四川生学教育科技有限公司
296,3037051,运维工程师,成都,昨天 17:12,10k-15k,188633,亚中医疗,四川省亚中医疗仪器有限责任公司
297,3071759,运维工程师,宁波,昨天 10:06,4k-8k,39192,彩猫,宁波重彩信息技术有限公司
298,2702227,运维工程师,上海,昨天 09:42,8k-12k,17291,PPTV聚力,上海聚力传媒技术有限公司
299,2868411,运维工程师【上海】,上海,昨天 08:49,4K-6K,149034,弘历软件,北京骏嘉财通科技有限公司
300,2841698,运维工程师,北京,2017-05-01,6k-9k,65313,浙江保融,浙江保融科技有限公司
301,3004061,运维工程师（大连）,大连,2017-04-28,8k-15k,76714,南软,北京南天软件有限公司
302,2475068,运维工程师,梅州,2017-04-28,8k-10k,152322,信用宝,广东信用宝征信管理有限公司
303,2319306,运维工程师,南昌,2017-04-25,4k-6k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
304,2951253,运维工程师,上海,2017-04-24,15k-20k,103736,享骑出行,上海享骑电动车服务有限公司
305,73551,运维工程师,深圳,今天 14:13,6k-8k,14721,和记电讯深圳,和记电讯信息科技(深圳)有限公司
306,2743938,系统运维工程师,上海,今天 12:47,13K-23K,147179,百联大宗电商,上海百联大宗商品电子商务有限公司
307,2924090,运维工程师,深圳,今天 10:24,7k-14k,38718,YKS,有棵树（深圳）网络科技有限公司
308,2221445,资深运维工程师,上海,今天 10:18,15k-25k,34683,买单侠,上海秦苍信息科技有限公司
309,2965584,运维工程师,深圳,今天 10:10,12k-15k,71182,盈富斯,深圳盈富斯商业有限公司
310,1145329,运维工程师（急聘/双休/五险一金）,长沙,今天 10:05,6k-10k,39129,海鹚科技,广州海鹚网络科技有限公司
311,2843838,系统运维工程师,重庆,今天 10:05,8k-16k,102530,允升科技,重庆允升科技有限公司
312,2886225,一级运维工程师,广州,今天 09:26,4k-6k,106150,南方银谷,南方银谷科技有限公司
313,1482411,运维工程师,武汉,今天 09:15,7k-14k,38388,云天下数字传媒,湖北云天下数字传媒有限公司
314,2746878,运维工程师,北京,昨天 20:00,15k-20k,106289,PALMAX,北京棕榈创想科技有限公司
315,3043620,运维工程师,合肥,2017-04-25,6k-8k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
316,2522646,系统运维工程师,深圳,昨天 15:21,12k-24k,19875,vivo,维沃移动通信有限公司
317,2993487,高级运维工程师,上海,昨天 14:53,10k-18k,27557,喜购,上海喜禅信息科技有限公司
318,2849887,运维工程师,广州,昨天 14:37,8k-16k,126743,全民快乐,北京全民快乐科技有限公司
319,2755243,资深运维工程师,上海,昨天 13:56,10k-15k,25068,假面科技,上海假面信息科技有限公司
320,2173644,UMCloud-运维工程师（深圳）,深圳,昨天 11:16,10k-20k,165,UCloud,上海优刻得信息科技有限公司
321,639461,运维工程师,武汉,昨天 10:11,8k-16k,37236,斗鱼直播,武汉斗鱼网络科技有限公司
322,2949649,运维工程师,杭州,2017-04-18,4k-8k,66802,天下网商,浙江天下网商网络传媒有限公司
323,2748968,运维工程师（高级）,上海,今天 14:05,15k-30k,32836,新达达,上海趣盛网络科技有限公司
324,3027374,运维工程师,杭州,今天 10:35,10k-20k,112666,浙江远图互联科技股份有限公司,浙江远图互联科技股份有限公司
325,2917348,系统运维工程师,成都,今天 09:10,7k-12k,77862,途欢科技,四川途欢医疗健康科技有限公司
326,2988621,系统运维工程师,北京,今天 08:36,20k-30k,122355,嘉琪科技,北京瑞合广祥科技发展有限公司
327,3076043,运维工程师,北京,今天 08:26,8K-14K,124896,中钰医生,深圳中钰医生控股有限公司
328,2707272,运维工程师,广州,昨天 09:23,4k-8k,156274,皋宇网络,上海皋宇网络科技有限公司广州分公司
329,3053254,运维工程师,贵阳,2017-04-25,8k-16k,21980,科大讯飞,科大讯飞股份有限公司
330,2427500,运维工程师,深圳,2017-04-10,7k-11k,117217,博悦科创,深圳市博悦科创科技有限公司
331,1798028,运维工程师,深圳,今天 10:53,7k-12k,21890,中润四方,深圳市中润四方信息技术有限公司
332,2469515,运维工程师,深圳,今天 09:50,12k-24k,60841,羚羊极速,深圳羚羊极速科技有限公司
333,2293435,运维工程师,深圳,今天 09:30,8k-15k,29231,新华云帆,深圳市新华云帆科技有限公司
334,2978826,高级运维工程师,广州,今天 09:02,11k-20k,187701,广州犁牛网络科技有限公司,广州犁牛网络科技有限公司
335,3074001,运维工程师,成都,昨天 15:33,3k-5k,188607,康润科技,成都康润科技发展有限公司
336,613518,系统运维工程师,广州,昨天 14:51,4k-8k,61445,拓尔思,北京拓尔思信息技术股份有限公司广州分公司
337,2982511,云运维工程师,北京,昨天 11:44,10k-20k,147344,云起融通,北京云起融通科技有限公司
338,3061021,运维工程师（实习）,杭州,昨天 10:56,3k-5k,6462,安恒信息,杭州安恒信息技术有限公司
339,2774922,运维工程师,上海,昨天 10:05,8k-14k,72427,上海青客,上海青客公共租赁住房租赁经营管理股份有限公司
340,1907630,高级运维工程师,上海,昨天 09:32,15k-30k,4832,七牛云,上海七牛信息技术有限公司
341,2959762,运维工程师（开源方向）,北京,2017-04-27,20k-40k,102796,滴滴出行,滴滴出行
342,2362417,运维工程师,深圳,今天 13:31,10k-20k,2066,小恩爱,深圳市梦之舵信息技术有限公司
343,2900090,初级运维工程师,杭州,今天 10:56,4k-6k,51881,浙江小融网络科技股份有限公司,浙江小融网络科技股份有限公司
344,2551690,运维工程师,长沙,今天 10:01,5k-10k,125702,智慧畅行,湖南智慧畅行交通科技有限公司
345,1757069,系统运维工程师,北京,今天 09:41,10k-15k,118565,保联网络,保联网络科技有限公司
346,2837608,运维工程师（偏业务）,广州,今天 09:24,8k-15k,44841,PPmoney互联网金融平台,万惠投资管理有限公司
347,2850711,运维工程师,深圳,今天 08:48,8k-16k,87913,中兴微品,深圳微品致远信息科技有限公司
348,2325683,运维工程师（可实习）,天津,昨天 12:55,3k-6k,55196,万贸科技,天津市万贸科技有限公司
349,2818687,运维工程师,上海,2017-04-29,20k-30k,97789,永辉超市股份有限公司,永辉超市股份有限公司
350,1960716,运维工程师,贵阳,2017-04-28,5k-9k,28225,方欣科技,方欣科技有限公司
351,2484834,运维工程师,北京,今天 11:20,8k-15k,28362,北京海顿中科技术有限公司,北京海顿新科技术股份有限公司
352,2263184,运维工程师,深圳,今天 09:59,15k-30k,81165,华润置地,华润置地有限公司
353,2615341,OPL-系统运维工程师,上海,昨天 10:56,10k-20k,165,UCloud,上海优刻得信息科技有限公司
354,2524885,资深运维工程师,杭州,2017-05-01,15k-25k,114335,袋鼠云,杭州玳数科技有限公司
355,2497022,L1运维工程师,苏州,2017-04-24,9k-16k,35384,智慧芽,智慧芽信息科技（苏州）有限公司
356,3045233,运维工程师,济南,2017-04-21,6k-7k,151665,山东网络广播电视台,山东广电新媒体有限责任公司
357,2703182,运维工程师,杭州,2017-04-07,11k-15k,118145,龙席网络,杭州龙席网络科技股份有限公司
358,2513610,系统运维工程师,银川,今天 10:28,6k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
359,2970029,高级运维工程师,上海,今天 10:23,15k-30k,70718,返利网,上海中彦信息科技有限公司
360,2487086,高级运维工程师,北京,今天 10:19,20k-40k,61921,人人行(借贷宝),人人行科技有限公司
361,2984194,资深运维工程师/运维专家（P7）,南京,今天 10:18,14k-16k,34683,买单侠,上海秦苍信息科技有限公司
362,2875575,运维工程师,南京,今天 09:26,7k-12k,169199,江苏沃购网络,江苏沃购网络技术有限公司
363,2062413,运维工程师,济南,昨天 15:44,4k-8k,135319,丁丁金服,山东丁丁金融信息咨询服务有限公司
364,2173538,UMCloud-运维工程师,上海,昨天 11:17,10k-20k,165,UCloud,上海优刻得信息科技有限公司
365,3061228,运维工程师,上海,昨天 10:05,8k-12k,72427,上海青客,上海青客公共租赁住房租赁经营管理股份有限公司
366,2538854,运维工程师,上海,2017-04-28,8k-9k,24995,泛微,上海泛微网络科技股份有限公司
367,2915034,资深运维工程师,南京,2017-04-25,18k-20k,32179,南京领添,南京领添信息技术有限公司
368,1453180,运维工程师（业务方向）,深圳,今天 09:56,15k-26k,15175,分期乐,深圳市分期乐网络科技有限公司
369,2508933,运维工程师,广州,昨天 14:24,8k-15k,126248,创娱网络,广州创娱网络科技有限公司
370,2836754,运维工程师,上海,2017-04-29,18k-35k,97789,永辉超市股份有限公司,永辉超市股份有限公司
371,2958983,高级运维工程师,北京,2017-04-27,20k-40k,102796,滴滴出行,滴滴出行
372,2913148,运维工程师,北京,2017-04-24,10k-20k,7292,畅聊天下(派派交友）,北京畅聊天下科技有限公司
373,3031048,运维工程师,北京,今天 09:54,10k-20k,4286,竞技世界,竞技世界（北京）网络技术有限公司
374,2929856,系统运维工程师,海口,昨天 18:42,8k-12k,5634,海航通信,海南海航信息技术有限公司
375,2978106,运维工程师,北京,今天 11:36,15k-25k,42695,会通教育,北京会通教育科技有限公司
376,3035304,运维工程师,成都,今天 10:32,6k-9k,167244,二十六度空间,成都二十六度空间科技有限公司
377,2835184,中级运维工程师,广州,今天 09:40,7k-10k,41880,手盟网络,武汉手盟网络科技有限公司广州分公司
378,2180569,高级运维工程师,北京,今天 09:29,15k-20k,3328,好未来,北京世纪好未来教育科技有限公司
379,3076137,高级运维工程师,上海,今天 09:17,15k-30k,78953,易鑫融资租赁,上海易鑫融资租赁有限公司
380,3067073,初级运维工程师（学院路）,北京,今天 09:11,8k-10k,6764,AbleSky,能力天空科技（北京）有限公司
381,2769407,系统运维工程师,上海,今天 12:47,13K-23K,147179,百联大宗电商,上海百联大宗商品电子商务有限公司
382,2891562,运维工程师,上海,今天 09:18,8k-15k,1145,虎扑体育,虎扑（上海）文化传播有限公司
383,3067882,运维工程师,深圳,今天 09:01,8k-15k,182843,标普医学信息研究中心,深圳市中标医学数据研究中心
